age,Rsw
486.63479634796346,0.7090702315261024
486.6343563435634,0.7090702280060008
486.63391633916336,0.7090702244819661
486.6334763347634,0.709070220953999
486.6330363303633,0.7090702174221
486.6325963259633,0.7090702138862699
486.63215632156323,0.7090702103465095
486.6317163171632,0.7090702068028195
486.63127631276313,0.7090702032552005
486.6308363083631,0.7090701997036534
486.63039630396304,0.7090701961481787
486.629956299563,0.7090701925887771
486.62951629516294,0.7090701890254495
486.6290762907629,0.7090701854581966
486.62863628636285,0.7090701818870189
486.6281962819628,0.7090701783119172
486.62775627756275,0.7090701747328922
486.6273162731627,0.7090701711499448
486.6268762687627,0.7090701675630754
486.62643626436267,0.709070163972285
486.6259962599626,0.7090701603775741
486.62555625556257,0.7090701567789435
486.6251162511625,0.7090701531763939
486.6246762467625,0.709070149569926
486.62423624236243,0.7090701459595404
486.6237962379624,0.709070142345238
486.62335623356233,0.7090701387270194
486.6229162291623,0.7090701351048853
486.62247622476224,0.7090701314788364
486.6220362203622,0.7090701278488734
486.62159621596214,0.709070124214997
486.6211562115621,0.7090701205772081
486.62071620716205,0.7090701169355071
486.620276202762,0.709070113289895
486.619836198362,0.7090701096403723
486.61939619396196,0.7090701059869398
486.6189561895619,0.7090701023295981
486.61851618516187,0.709070098668348
486.6180761807618,0.7090700950031903
486.61763617636177,0.7090700913341255
486.6171961719617,0.7090700876611544
486.6167561675617,0.7090700839842777
486.6163161631616,0.7090700803034962
486.6158761587616,0.7090700766188104
486.61543615436153,0.7090700729302212
486.6149961499615,0.7090700692377292
486.61455614556144,0.7090700655413351
486.6141161411614,0.7090700618410397
486.61367613676134,0.7090700581368437
486.61323613236135,0.7090700544287476
486.6127961279613,0.7090700507167523
486.61235612356126,0.7090700470008585
486.6119161191612,0.7090700432810668
486.61147611476116,0.709070039557378
486.6110361103611,0.7090700358297928
486.61059610596106,0.7090700320983119
486.610156101561,0.7090700283629359
486.60971609716097,0.7090700246236655
486.6092760927609,0.7090700208805016
486.6088360883609,0.7090700171334449
486.6083960839608,0.7090700133824959
486.6079560795608,0.7090700096276553
486.60751607516073,0.709070005868924
486.6070760707607,0.7090700021063026
486.60663606636064,0.7090699983397917
486.60619606196065,0.7090699945693921
486.6057560575606,0.7090699907951046
486.60531605316055,0.7090699870169298
486.6048760487605,0.7090699832348685
486.60443604436045,0.7090699794489213
486.6039960399604,0.7090699756590888
486.60355603556036,0.7090699718653719
486.6031160311603,0.7090699680677712
486.60267602676026,0.7090699642662874
486.6022360223602,0.7090699604609213
486.60179601796017,0.7090699566516735
486.6013560135601,0.7090699528385447
486.6009160091601,0.7090699490215356
486.60047600476,0.709069945200647
486.60003600036,0.7090699413758795
486.59959599596,0.7090699375472339
486.59915599155994,0.7090699337147108
486.5987159871599,0.709069929878311
486.59827598275984,0.7090699260380351
486.5978359783598,0.7090699221938839
486.59739597395975,0.709069918345858
486.5969559695597,0.7090699144939581
486.59651596515965,0.7090699106381849
486.5960759607596,0.7090699067785392
486.59563595635956,0.7090699029150217
486.5951959519595,0.709069899047633
486.59475594755946,0.7090698951763738
486.5943159431594,0.7090698913012449
486.59387593875937,0.7090698874222469
486.5934359343593,0.7090698835393805
486.5929959299593,0.7090698796526466
486.5925559255593,0.7090698757620456
486.59211592115923,0.7090698718675784
486.5916759167592,0.7090698679692456
486.59123591235914,0.7090698640670481
486.5907959079591,0.7090698601609863
486.59035590355904,0.7090698562510611
486.589915899159,0.7090698523372732
486.58947589475895,0.7090698484196232
486.5890358903589,0.7090698444981117
486.58859588595885,0.7090698405727397
486.5881558815588,0.7090698366435076
486.58771587715876,0.7090698327104163
486.5872758727587,0.7090698287734665
486.58683586835866,0.7090698248326587
486.5863958639586,0.7090698208879938
486.5859558595586,0.7090698169394724
486.5855158551586,0.7090698129870951
486.5850758507585,0.7090698090308629
486.5846358463585,0.7090698050707763
486.58419584195843,0.709069801106836
486.5837558375584,0.7090697971390427
486.58331583315834,0.7090697931673972
486.5828758287583,0.7090697891919
486.58243582435824,0.7090697852125519
486.5819958199582,0.7090697812293536
486.58155581555815,0.7090697772423058
486.5811158111581,0.7090697732514092
486.58067580675805,0.7090697692566645
486.580235802358,0.7090697652580724
486.57979579795796,0.7090697612556336
486.5793557935579,0.7090697572493487
486.5789157891579,0.7090697532392186
486.57847578475787,0.7090697492252438
486.5780357803578,0.709069745207425
486.5775957759578,0.709069741185763
486.5771557715577,0.7090697371602586
486.5767157671577,0.7090697331309123
486.57627576275763,0.7090697290977248
486.5758357583576,0.7090697250606969
486.57539575395754,0.7090697210198292
486.5749557495575,0.7090697169751224
486.57451574515744,0.7090697129265773
486.5740757407574,0.7090697088741945
486.57363573635735,0.7090697048179747
486.5731957319573,0.7090697007579186
486.57275572755725,0.709069696694027
486.5723157231572,0.7090696926263005
486.5718757187572,0.7090696885547397
486.57143571435716,0.7090696844793455
486.5709957099571,0.7090696804001184
486.57055570555707,0.7090696763170592
486.570115701157,0.7090696722301686
486.569675696757,0.7090696681394473
486.5692356923569,0.7090696640448959
486.5687956879569,0.7090696599465152
486.56835568355683,0.7090696558443058
486.5679156791568,0.7090696517382685
486.56747567475674,0.709069647628404
486.5670356703567,0.7090696435147128
486.56659566595664,0.7090696393971958
486.5661556615566,0.7090696352758536
486.56571565715655,0.709069631150687
486.56527565275655,0.7090696270216965
486.5648356483565,0.709069622888883
486.56439564395646,0.709069618752247
486.5639556395564,0.7090696146117894
486.56351563515636,0.7090696104675107
486.5630756307563,0.7090696063194116
486.56263562635627,0.7090696021674929
486.5621956219562,0.7090695980117553
486.5617556175562,0.7090695938521994
486.5613156131561,0.7090695896888259
486.5608756087561,0.7090695855216356
486.56043560435603,0.709069581350629
486.559995599956,0.709069577175807
486.55955559555593,0.7090695729971702
486.5591155911559,0.7090695688147193
486.55867558675584,0.7090695646284549
486.55823558235585,0.7090695604383779
486.5577955779558,0.7090695562444888
486.55735557355575,0.7090695520467883
486.5569155691557,0.7090695478452773
486.55647556475566,0.7090695436399562
486.5560355603556,0.709069539430826
486.55559555595556,0.7090695352178871
486.5551555515555,0.7090695310011403
486.55471554715547,0.7090695267805863
486.5542755427554,0.7090695225562258
486.5538355383554,0.7090695183280595
486.5533955339553,0.7090695140960881
486.5529555295553,0.7090695098603123
486.55251552515523,0.7090695056207327
486.5520755207552,0.70906950137735
486.5516355163552,0.709069497130165
486.55119551195514,0.7090694928791782
486.5507555075551,0.7090694886243905
486.55031550315505,0.7090694843658024
486.549875498755,0.7090694801034148
486.54943549435495,0.7090694758372281
486.5489954899549,0.7090694715672433
486.54855548555486,0.709069467293461
486.5481154811548,0.7090694630158818
486.54767547675476,0.7090694587345064
486.5472354723547,0.7090694544493356
486.54679546795467,0.7090694501603699
486.5463554635546,0.7090694458676101
486.54591545915457,0.7090694415710569
486.5454754547545,0.7090694372707109
486.5450354503545,0.709069432966573
486.5445954459545,0.7090694286586436
486.54415544155444,0.7090694243469237
486.5437154371544,0.7090694200314137
486.54327543275434,0.7090694157121145
486.5428354283543,0.7090694113890266
486.54239542395425,0.7090694070621508
486.5419554195542,0.7090694027314878
486.54151541515415,0.7090693983970382
486.5410754107541,0.7090693940588028
486.54063540635406,0.7090693897167822
486.540195401954,0.7090693853709772
486.53975539755396,0.7090693810213884
486.5393153931539,0.7090693766680164
486.53887538875387,0.709069372310862
486.5384353843538,0.7090693679499258
486.5379953799538,0.7090693635852087
486.5375553755538,0.7090693592167111
486.53711537115373,0.7090693548444339
486.5366753667537,0.7090693504683777
486.53623536235364,0.7090693460885432
486.5357953579536,0.7090693417049311
486.53535535355354,0.709069337317542
486.5349153491535,0.7090693329263766
486.53447534475345,0.7090693285314358
486.5340353403534,0.7090693241327201
486.53359533595335,0.7090693197302301
486.5331553315533,0.7090693153239667
486.53271532715326,0.7090693109139303
486.5322753227532,0.7090693065001219
486.53183531835316,0.709069302082542
486.5313953139531,0.7090692976611914
486.5309553095531,0.7090692932360707
486.5305153051531,0.7090692888071806
486.530075300753,0.7090692843745217
486.529635296353,0.7090692799380948
486.52919529195293,0.7090692754979006
486.5287552875529,0.7090692710539397
486.52831528315284,0.7090692666062128
486.5278752787528,0.7090692621547207
486.52743527435274,0.7090692576994638
486.5269952699527,0.7090692532404431
486.52655526555264,0.7090692487776591
486.5261152611526,0.7090692443111125
486.52567525675255,0.709069239840804
486.5252352523525,0.7090692353667344
486.52479524795245,0.7090692308889043
486.52435524355246,0.7090692264073143
486.5239152391524,0.7090692219219652
486.52347523475237,0.7090692174328576
486.5230352303523,0.7090692129399921
486.5225952259523,0.7090692084433696
486.5221552215522,0.7090692039429907
486.5217152171522,0.709069199438856
486.52127521275213,0.7090691949309663
486.5208352083521,0.7090691904193223
486.52039520395203,0.7090691859039244
486.519955199552,0.7090691813847736
486.51951519515194,0.7090691768618704
486.5190751907519,0.7090691723352157
486.51863518635184,0.70906916780481
486.5181951819518,0.709069163270654
486.51775517755175,0.7090691587327483
486.51731517315176,0.7090691541910938
486.5168751687517,0.709069149645691
486.51643516435166,0.7090691450965406
486.5159951599516,0.7090691405436433
486.51555515555157,0.7090691359869999
486.5151151511515,0.709069131426611
486.5146751467515,0.7090691268624773
486.5142351423514,0.7090691222945993
486.5137951379514,0.7090691177229779
486.51335513355133,0.7090691131476137
486.5129151291513,0.7090691085685074
486.51247512475123,0.7090691039856596
486.5120351203512,0.709069099399071
486.51159511595114,0.7090690948087425
486.5111551115511,0.7090690902146745
486.5107151071511,0.7090690856168678
486.51027510275105,0.709069081015323
486.509835098351,0.7090690764100408
486.50939509395096,0.709069071801022
486.5089550895509,0.7090690671882671
486.50851508515086,0.709069062571777
486.5080750807508,0.7090690579515523
486.50763507635077,0.7090690533275935
486.5071950719507,0.7090690486999015
486.50675506755067,0.7090690440684769
486.5063150631506,0.7090690394333203
486.5058750587506,0.7090690347944325
486.5054350543505,0.7090690301518141
486.5049950499505,0.7090690255054658
486.50455504555043,0.7090690208553883
486.5041150411504,0.7090690162015822
486.5036750367504,0.7090690115440483
486.50323503235035,0.7090690068827873
486.5027950279503,0.7090690022177997
486.50235502355025,0.7090689975490863
486.5019150191502,0.7090689928766477
486.50147501475016,0.7090689882004847
486.5010350103501,0.7090689835205979
486.50059500595006,0.7090689788369879
486.50015500155,0.7090689741496555
486.49971499714997,0.7090689694586014
486.4992749927499,0.7090689647640722
486.49883498834987,0.7090689600662022
486.4983949839498,0.7090689553649921
486.4979549795498,0.7090689506604426
486.4975149751497,0.7090689459525542
486.4970749707497,0.7090689412413276
486.4966349663497,0.7090689365267633
486.49619496194964,0.7090689318088619
486.4957549575496,0.709068927087624
486.49531495314955,0.7090689223630504
486.4948749487495,0.7090689176351416
486.49443494434945,0.7090689129038981
486.4939949399494,0.7090689081693206
486.49355493554935,0.7090689034314096
486.4931149311493,0.7090688986901659
486.49267492674926,0.7090688939455899
486.4922349223492,0.7090688891976824
486.49179491794916,0.7090688844464439
486.4913549135491,0.7090688796918749
486.49091490914907,0.7090688749339762
486.490474904749,0.7090688701727483
486.49003490034903,0.7090688654081919
486.489594895949,0.7090688606403075
486.48915489154894,0.7090688558690957
486.4887148871489,0.7090688510945573
486.48827488274884,0.7090688463166926
486.4878348783488,0.7090688415355025
486.48739487394874,0.7090688367509874
486.4869548695487,0.709068831963148
486.48651486514865,0.7090688271719848
486.4860748607486,0.7090688223774986
486.48563485634855,0.7090688175796899
486.4851948519485,0.7090688127785593
486.48475484754846,0.7090688079741073
486.4843148431484,0.7090688031663347
486.48387483874836,0.709068798355242
486.4834348343483,0.7090687935408297
486.4829948299483,0.7090687887230986
486.4825548255483,0.7090687839020493
486.48211482114823,0.7090687790776823
486.4816748167482,0.7090687742499981
486.48123481234813,0.7090687694189975
486.4807948079481,0.709068764584681
486.48035480354804,0.7090687597470493
486.479914799148,0.7090687549061029
486.47947479474794,0.7090687500618424
486.4790347903479,0.7090687452142685
486.47859478594785,0.7090687403633819
486.4781547815478,0.7090687355091829
486.47771477714775,0.7090687306516723
486.4772747727477,0.7090687257908507
486.47683476834766,0.7090687209267186
486.47639476394767,0.7090687160592767
486.4759547595476,0.7090687111885255
486.47551475514757,0.7090687063144657
486.4750747507475,0.7090687014370979
486.4746347463475,0.7090686965564227
486.47419474194743,0.7090686916724407
486.4737547375474,0.7090686867851524
486.47331473314733,0.7090686818945586
486.4728747287473,0.7090686770006598
486.47243472434724,0.7090686721034565
486.4719947199472,0.7090686672029494
486.47155471554714,0.7090686622991391
486.4711147111471,0.7090686573920262
486.47067470674705,0.7090686524816113
486.470234702347,0.709068647567895
486.46979469794695,0.7090686426508779
486.46935469354696,0.7090686377305606
486.4689146891469,0.7090686328069438
486.46847468474687,0.7090686278800279
