age,Rsw
484.7929379293793,0.7090332865810846
484.7924979249793,0.7090332746589912
484.7920579205792,0.7090332627362103
484.7916179161792,0.7090332508127417
484.79117791177913,0.7090332388885858
484.7907379073791,0.7090332269637426
484.79029790297903,0.7090332150382123
484.789857898579,0.7090332031119949
484.78941789417894,0.7090331911850907
484.7889778897789,0.7090331792574998
484.78853788537884,0.7090331673292222
484.7880978809788,0.7090331554002581
484.78765787657875,0.7090331434706078
484.7872178721787,0.7090331315402713
484.78677786777865,0.7090331196092486
484.7863378633786,0.7090331076775401
484.7858978589786,0.7090330957451458
484.78545785457857,0.7090330838120659
484.7850178501785,0.7090330718783004
484.7845778457785,0.7090330599438496
484.7841378413784,0.7090330480087135
484.7836978369784,0.7090330360728923
484.78325783257833,0.7090330241363861
484.7828178281783,0.7090330121991951
484.78237782377823,0.7090330002613194
484.7819378193782,0.7090329883227592
484.78149781497814,0.7090329763835145
484.7810578105781,0.7090329644435854
484.78061780617804,0.7090329525029723
484.780177801778,0.7090329405616751
484.77973779737795,0.709032928619694
484.77929779297796,0.7090329166770292
484.7788577885779,0.7090329047336806
484.77841778417786,0.7090328927896486
484.7779777797778,0.7090328808449333
484.77753777537777,0.7090328688995348
484.7770977709777,0.7090328569534531
484.77665776657767,0.7090328450066885
484.7762177621776,0.709032833059241
484.7757777577776,0.7090328211111109
484.7753377533775,0.7090328091622983
484.7748977489775,0.7090327972128032
484.77445774457743,0.7090327852626258
484.7740177401774,0.7090327733117663
484.77357773577734,0.7090327613602248
484.7731377313773,0.7090327494080013
484.77269772697724,0.7090327374550962
484.77225772257725,0.7090327255015094
484.7718177181772,0.7090327135472412
484.77137771377716,0.7090327015922916
484.7709377093771,0.7090326896366609
484.77049770497706,0.709032677680349
484.770057700577,0.7090326657233563
484.76961769617697,0.7090326537656828
484.7691776917769,0.7090326418073286
484.76873768737687,0.7090326298482938
484.7682976829768,0.7090326178885787
484.7678576785768,0.7090326059281833
484.7674176741767,0.7090325939671077
484.7669776697767,0.7090325820053521
484.76653766537663,0.7090325700429168
484.7660976609766,0.7090325580798016
484.7656576565766,0.7090325461160069
484.76521765217655,0.7090325341515327
484.7647776477765,0.7090325221863791
484.76433764337645,0.7090325102205465
484.7638976389764,0.7090324982540347
484.76345763457635,0.709032486286844
484.7630176301763,0.7090324743189745
484.76257762577626,0.7090324623504264
484.7621376213762,0.7090324503811998
484.76169761697616,0.7090324384112947
484.7612576125761,0.7090324264407114
484.76081760817607,0.70903241446945
484.760377603776,0.7090324024975105
484.759937599376,0.7090323905248933
484.7594975949759,0.7090323785515984
484.7590575905759,0.7090323665776258
484.7586175861759,0.7090323546029758
484.75817758177584,0.7090323426276485
484.7577375773758,0.709032330651644
484.75729757297574,0.7090323186749624
484.7568575685757,0.709032306697604
484.75641756417565,0.7090322947195687
484.7559775597756,0.7090322827408568
484.75553755537555,0.7090322707614685
484.7550975509755,0.7090322587814036
484.75465754657546,0.7090322468006626
484.7542175421754,0.7090322348192454
484.75377753777536,0.7090322228371523
484.7533375333753,0.7090322108543833
484.75289752897527,0.7090321988709386
484.7524575245752,0.7090321868868183
484.75201752017523,0.7090321749020226
484.7515775157752,0.7090321629165516
484.75113751137513,0.7090321509304054
484.7506975069751,0.7090321389435841
484.75025750257504,0.7090321269560879
484.749817498175,0.7090321149679168
484.74937749377494,0.7090321029790713
484.7489374893749,0.7090320909895511
484.74849748497485,0.7090320789993566
484.7480574805748,0.7090320670084879
484.74761747617475,0.709032055016945
484.7471774717747,0.7090320430247281
484.74673746737466,0.7090320310318374
484.7462974629746,0.709032019038273
484.74585745857456,0.7090320070440349
484.7454174541745,0.7090319950491234
484.7449774497745,0.7090319830535387
484.7445374453745,0.7090319710572807
484.74409744097443,0.7090319590603497
484.7436574365744,0.7090319470627457
484.74321743217433,0.709031935064469
484.7427774277743,0.7090319230655197
484.74233742337424,0.7090319110658978
484.7418974189742,0.7090318990656035
484.74145741457414,0.7090318870646369
484.7410174101741,0.7090318750629983
484.74057740577405,0.7090318630606876
484.740137401374,0.709031851057705
484.73969739697395,0.7090318390540509
484.7392573925739,0.709031827049725
484.73881738817386,0.7090318150447277
484.73837738377387,0.7090318030390591
484.7379373793738,0.7090317910327193
484.73749737497377,0.7090317790257085
484.7370573705737,0.7090317670180267
484.7366173661737,0.7090317550096742
484.7361773617736,0.709031743000651
484.7357373573736,0.7090317309909572
484.73529735297353,0.709031718980593
484.7348573485735,0.7090317069695586
484.73441734417344,0.7090316949578541
484.7339773397734,0.7090316829454796
484.73353733537334,0.7090316709324351
484.7330973309733,0.709031658918721
484.73265732657325,0.7090316469043373
484.7322173221732,0.709031634889284
484.73177731777315,0.7090316228735615
484.73133731337316,0.7090316108571697
484.7308973089731,0.7090315988401088
484.73045730457306,0.709031586822379
484.730017300173,0.7090315748039804
484.72957729577297,0.7090315627849131
484.7291372913729,0.7090315507651773
484.7286972869729,0.7090315387447731
484.7282572825728,0.7090315267237006
484.7278172781728,0.70903151470196
484.72737727377273,0.7090315026795514
484.7269372693727,0.7090314906564749
484.72649726497264,0.7090314786327305
484.7260572605726,0.7090314666083186
484.72561725617254,0.7090314545832392
484.7251772517725,0.7090314425574925
484.72473724737245,0.7090314305310785
484.72429724297245,0.7090314185039974
484.7238572385724,0.7090314064762494
484.72341723417236,0.7090313944478346
484.7229772297723,0.709031382418753
484.72253722537226,0.7090313703890049
484.7220972209722,0.7090313583585903
484.72165721657217,0.7090313463275094
484.7212172121721,0.7090313342957624
484.7207772077721,0.7090313222633493
484.720337203372,0.7090313102302703
484.719897198972,0.7090312981965256
484.71945719457193,0.7090312861621152
484.7190171901719,0.7090312741270393
484.71857718577184,0.709031262091298
484.7181371813718,0.7090312500548914
484.7176971769718,0.7090312380178198
484.71725717257175,0.7090312259800832
484.7168171681717,0.7090312139416817
484.71637716377165,0.7090312019026155
484.7159371593716,0.7090311898628847
484.71549715497156,0.7090311778224895
484.7150571505715,0.7090311657814299
484.71461714617146,0.7090311537397062
484.7141771417714,0.7090311416973183
484.71373713737137,0.7090311296542665
484.7132971329713,0.7090311176105509
484.7128571285713,0.7090311055661717
484.7124171241712,0.7090310935211289
484.7119771197712,0.7090310814754227
484.71153711537113,0.7090310694290533
484.7110971109711,0.7090310573820207
484.7106571065711,0.709031045334325
484.71021710217104,0.7090310332859665
484.709777097771,0.7090310212369453
484.70933709337095,0.7090310091872615
484.7088970889709,0.7090309971369151
484.70845708457085,0.7090309850859063
484.7080170801708,0.7090309730342355
484.70757707577076,0.7090309609819024
484.7071370713707,0.7090309489289075
484.70669706697066,0.7090309368752507
484.7062570625706,0.7090309248209321
484.70581705817057,0.709030912765952
484.7053770537705,0.7090309007103105
484.70493704937047,0.7090308886540077
484.7044970449704,0.7090308765970437
484.70405704057043,0.7090308645394185
484.7036170361704,0.7090308524811325
484.70317703177034,0.7090308404221858
484.7027370273703,0.7090308283625784
484.70229702297024,0.7090308163023105
484.7018570185702,0.7090308042413821
484.70141701417015,0.7090307921797935
484.7009770097701,0.7090307801175447
484.70053700537005,0.7090307680546359
484.70009700097,0.7090307559910674
484.69965699656996,0.709030743926839
484.6992169921699,0.709030731861951
484.69877698776986,0.7090307197964035
484.6983369833698,0.7090307077301967
484.69789697896977,0.7090306956633308
484.6974569745697,0.7090306835958057
484.6970169701697,0.7090306715276217
484.6965769657697,0.7090306594587789
484.69613696136963,0.7090306473892773
484.6956969569696,0.7090306353191173
484.69525695256954,0.7090306232482987
484.6948169481695,0.7090306111768219
484.69437694376944,0.7090305991046868
484.6939369393694,0.7090305870318937
484.69349693496935,0.7090305749584427
484.6930569305693,0.7090305628843339
484.69261692616925,0.7090305508095675
484.6921769217692,0.7090305387341435
484.69173691736916,0.7090305266580621
484.6912969129691,0.7090305145813235
484.69085690856906,0.7090305025039277
484.69041690416907,0.709030490425875
484.689976899769,0.7090304783471654
484.689536895369,0.709030466267799
484.6890968909689,0.709030454187776
484.6886568865689,0.7090304421070965
484.68821688216883,0.7090304300257607
484.6877768777688,0.7090304179437688
484.68733687336874,0.7090304058611206
484.6868968689687,0.7090303937778166
484.68645686456864,0.7090303816938568
484.6860168601686,0.7090303696092413
484.68557685576855,0.7090303575239701
484.6851368513685,0.7090303454380436
484.68469684696845,0.7090303333514617
484.6842568425684,0.7090303212642246
484.68381683816835,0.7090303091763325
484.68337683376836,0.7090302970877854
484.6829368293683,0.7090302849985836
484.68249682496827,0.7090302729087271
484.6820568205682,0.7090302608182161
484.6816168161682,0.7090302487270507
484.6811768117681,0.709030236635231
484.6807368073681,0.7090302245427572
484.68029680296803,0.7090302124496294
484.679856798568,0.7090302003558476
484.67941679416793,0.7090301882614122
484.6789767897679,0.709030176166323
484.67853678536784,0.7090301640705804
484.6780967809678,0.7090301519741844
484.67765677656774,0.7090301398771351
484.6772167721677,0.7090301277794329
484.6767767677677,0.7090301156810775
484.67633676336766,0.7090301035820694
484.6758967589676,0.7090300914824086
484.67545675456756,0.7090300793820952
484.6750167501675,0.7090300672811293
484.67457674576747,0.709030055179511
484.6741367413674,0.7090300430772406
484.6736967369674,0.709030030974318
484.6732567325673,0.7090300188707436
484.6728167281673,0.7090300067665173
484.67237672376723,0.7090299946616393
484.6719367193672,0.7090299825561098
484.67149671496713,0.7090299704499289
484.6710567105671,0.7090299583430967
484.67061670616704,0.7090299462356133
484.670176701767,0.709029934127479
484.669736697367,0.7090299220186936
484.66929669296695,0.7090299099092575
484.6688566885669,0.7090298977991708
484.66841668416686,0.7090298856884335
484.6679766797668,0.7090298735770458
484.66753667536676,0.7090298614650079
484.6670966709667,0.7090298493523198
484.66665666656667,0.7090298372389818
484.6662166621666,0.7090298251249939
484.66577665776657,0.7090298130103563
484.6653366533665,0.709029800895069
484.6648966489665,0.7090297887791321
484.6644566445664,0.709029776662546
484.6640166401664,0.7090297645453106
484.66357663576633,0.7090297524274262
484.66313663136634,0.7090297403088928
484.6626966269663,0.7090297281897104
484.66225662256625,0.7090297160698794
484.6618166181662,0.7090297039493998
484.66137661376615,0.7090296918282718
484.6609366093661,0.7090296797064954
484.66049660496606,0.7090296675840708
484.660056600566,0.7090296554609982
484.65961659616596,0.7090296433372776
484.6591765917659,0.7090296312129092
484.65873658736587,0.7090296190878931
484.6582965829658,0.7090296069622295
484.65785657856577,0.7090295948359184
484.6574165741657,0.7090295827089601
484.6569765697657,0.7090295705813545
484.6565365653656,0.7090295584531019
484.65609656096564,0.7090295463242025
484.6556565565656,0.7090295341946562
484.65521655216554,0.7090295220644632
484.6547765477655,0.7090295099336238
484.65433654336545,0.709029497802138
484.6538965389654,0.7090294856700058
484.65345653456535,0.7090294735372275
484.6530165301653,0.7090294614038032
484.65257652576526,0.709029449269733
484.6521365213652,0.7090294371350171
484.65169651696516,0.7090294249996555
484.6512565125651,0.7090294128636484
484.65081650816506,0.7090294007269959
484.650376503765,0.7090293885896982
484.64993649936497,0.7090293764517553
484.6494964949649,0.7090293643131675
484.64905649056493,0.7090293521739349
484.6486164861649,0.7090293400340575
484.64817648176484,0.7090293278935355
484.6477364773648,0.7090293157523689
484.64729647296474,0.709029303610558
484.6468564685647,0.709029291468103
484.64641646416464,0.7090292793250038
484.6459764597646,0.7090292671812607
484.64553645536455,0.7090292550368738
484.6450964509645,0.7090292428918431
484.64465644656445,0.7090292307461689
484.6442164421644,0.7090292185998511
484.64377643776436,0.7090292064528901
484.6433364333643,0.7090291943052859
484.64289642896426,0.7090291821570386
484.6424564245643,0.7090291700081484
484.6420164201642,0.7090291578586153
484.6415764157642,0.7090291457084396
484.64113641136413,0.7090291335576212
484.6406964069641,0.7090291214061605
484.64025640256403,0.7090291092540574
484.639816398164,0.7090290971013121
484.63937639376394,0.7090290849479248
484.6389363893639,0.7090290727938956
484.63849638496384,0.7090290606392247
484.6380563805638,0.709029048483912
484.63761637616375,0.7090290363279578
484.6371763717637,0.7090290241713622
484.63673636736365,0.7090290120141253
484.6362963629636,0.7090289998562472
484.63585635856356,0.7090289876977282
484.63541635416357,0.7090289755385681
484.6349763497635,0.7090289633787674
484.6345363453635,0.709028951218326
484.6340963409634,0.7090289390572441
484.6336563365634,0.7090289268955218
484.63321633216333,0.7090289147331592
484.6327763277633,0.7090289025701565
484.63233632336323,0.7090288904065137
484.6318963189632,0.7090288782422312
484.63145631456314,0.7090288660773088
484.6310163101631,0.7090288539117467
484.63057630576304,0.7090288417455453
484.630136301363,0.7090288295787044
484.62969629696295,0.7090288174112243
484.6292562925629,0.709028805243105
484.6288162881629,0.7090287930743467
484.62837628376286,0.7090287809049496
484.6279362793628,0.7090287687349137
484.62749627496277,0.7090287565642392
484.6270562705627,0.7090287443929263
